predicted_energy_original,predicted_energy_improved,true_energy
0.4824201698252465,0.5505694309469006,0.40047547
0.49929426448727793,0.524213667140887,0.6597095
0.4859562148102476,0.5129149643150734,0.06852268
0.49665846963856825,0.461440969961668,0.06852268
0.6725599420691537,0.6131969007064765,0.61054516
0.565892048869303,0.5365267325069486,0.34463462
0.5150736387383771,0.6225348444989321,0.34463462
0.5612982799934025,0.4885264502562568,0.34463462
0.5859316231754425,0.5784914101419726,0.3559505
0.5075219288802775,0.43621742960332605,0.3559505
0.5886487485644687,0.6031825507538957,0.15202667
0.5055476299667545,0.445124305773378,-0.22280134
0.6123733436046819,0.5628578308665141,0.001705277
0.47838928261811103,0.463391454766513,0.092570335
0.5533601180133885,0.5514533247100506,0.19924659
0.9721673015633585,1.0022966452730933,1.9447612
1.0183056755502977,1.0960530591020958,1.9447612
0.9466194335720619,1.0962590441063518,1.9447612
0.7593843631345262,0.7599530916968266,1.9447612
0.8253788925753703,0.7735657740189733,1.9447612
0.8482334791503987,0.8832581690780986,1.9447612
0.967261155946909,0.8958502262320184,1.9447612
0.9849772118249227,0.9658239049002856,1.9447612
0.6511607111933705,0.47514098058423493,0.19584073
0.5922580927081393,0.512269512456479,0.074973986
0.6086939397644567,0.5079429763421668,0.074973986
0.5921891533724399,0.5544238121069422,0.15446438
0.8276235835495801,0.8536733041929273,1.3458253
0.8602005504345462,0.6918348255262582,1.3458253
0.7291943356155656,0.7794374785424077,1.3458253
0.7579107903933023,0.8347468834663362,1.3458253
0.8232090737060237,0.8888115866524174,1.3458253
0.5262401866128479,0.6600358059643873,0.5781622
0.5871346462746619,0.6529839003588109,0.5781622
0.6835319246094443,0.6608608506757334,0.5781622
0.6304922708323589,0.6549123928254378,0.5781622
0.6370841836323771,0.6699174114502203,0.5374082
0.4857921228688555,0.46993734273835713,0.24753092
0.4815130644088963,0.45869125099657365,0.24753092
0.9443074792268819,0.7896760694508725,1.1706326
0.6587463145789587,0.7186781119612516,1.1706326
0.7111370751253139,0.5880414205192964,0.81238365
0.8168601926670858,0.6686647840846062,0.81238365
0.704853684842821,0.5897038707599234,0.81238365
0.5919456408900513,0.5191984386945367,0.3189029
0.9415082053463334,0.8555626359045567,1.2391632
0.7814333245959797,0.7280716003058205,1.2391632
0.6767455262147678,0.7773060453261657,1.2391632
0.7322388093695567,0.7402556515779231,1.2391632
0.6363092958697006,0.5642301016951087,0.450601
0.8556985872202005,1.0259952536293342,1.541959
0.9561510360729072,1.02799454280037,1.541959
0.8276890959495213,0.8782591564248091,-0.31230155
0.8156090052052449,0.8029609221175168,0.11765134
0.9084380364564805,0.726751656319766,1.541959
0.8387381293945355,0.9050353946939648,1.541959
0.8417991002658417,0.8243861680362161,1.541959
0.8216602337732951,0.8336856453575627,0.11765134
0.47474655086750384,0.5343169631366089,0.13668187
0.42260733354566044,0.5982667744574797,0.29960707
0.5717628502151969,0.5209626384378351,0.31684896
0.5446466257989696,0.536816864608895,0.31684896
0.5653376476692612,0.6200796027762053,0.40266186
0.5422271213763722,0.5503810069301565,0.23664577
0.6070604183165698,0.5756823070711065,0.40728998
0.6379181768633584,0.5670082338804486,0.40728998
0.5870821873399323,0.5973267384558422,0.4293704
0.5345189592984567,0.5193332903727378,-0.047715757
0.7250583519161173,0.8427795048196977,1.3002896
0.8672257850833893,0.7283897618038014,1.3002896
0.8508470956990115,0.7816043600064885,1.3002896
0.781184984655625,0.8002694094109158,1.3002896
0.888201161288886,0.810405087748588,1.3002896
0.5622391367051315,0.6949851799837888,0.7795708
0.7356025514963594,0.7720813035444607,1.0105274
0.7465070046321528,0.7598087114687457,1.0105274
0.654052412908446,0.6351787418821278,0.69025743
0.5750698462943998,0.5082820930888342,0.69025743
0.5017489147474297,0.48626218806229893,-0.03576634
0.6192507771355763,0.48619406389175046,0.2552561
0.5770610187556439,0.4698153845556689,0.30399343
0.4764727933825112,0.4000192634873323,0.30399343
0.721500805314555,0.7100708691149632,0.8838984
0.6388547612306114,0.6180789351195858,0.8838984
0.6292061233308857,0.5255037432997952,0.29423472
0.744448153261161,0.8214267824593284,1.2606282
0.7151150184267401,0.8063951845554074,1.2606282
0.6455785593142561,0.6247994900264929,0.80810165
0.5924706602653638,0.6372590533996303,1.2171142
0.5530486357222341,0.49505197663901046,0.24163483
0.5820041147020307,0.4971058747490746,0.24163483
0.5869287094777808,0.5689297420296187,-0.116189755
0.7676676826272842,0.6891930888013278,1.3591917
0.7879714162583811,0.7856253581499739,1.3591917
0.837376355676914,0.8110922056156341,1.3591917
0.580560162645338,0.5336715846380898,0.21732226
0.4659397560984507,0.5980729922068063,0.21732226
0.6581199686403586,0.6277523269761293,0.6304315
0.5837522157078824,0.7443770073016968,1.4962858
0.583995536048588,0.6006397496000603,0.1989435
0.5965686800338768,0.5862009989947927,0.6392286
0.6252750877488397,0.5941803747364482,-0.06721015
1.0966549211575378,0.884335997149294,1.6313112
0.956312156105131,1.0051670057223474,1.6313112
0.9234981505378058,0.8613705057570205,1.6313112
0.790441286655167,0.93506854863652,1.6313112
0.7110063598791815,0.6026893504427373,0.56067264
0.576103570448453,0.6625799110250779,0.56067264
0.5986535225511941,0.6389894363070314,0.56067264
0.5512631025757849,0.6255201088676404,0.32267752
0.6864561471935641,0.5140029900581595,0.32267752
0.7562055903161022,0.7856133012318427,1.0373839
0.8699504122759785,0.7453993637512533,1.0373839
0.5620667123433767,0.5719162099939956,0.5323738
0.5301140700775584,0.6302691674948975,0.3501912
0.5931169638927384,0.5897194359512778,0.57144034
0.5987602018998469,0.6322929155837979,0.57144034
0.5301108857582459,0.512010947115433,-0.11062123
0.5314908501937413,0.6068661124765816,0.3384652
0.7061763805812357,0.5488229167368225,0.54040307
0.6498968542529421,0.6565871990607004,0.18605056
0.5128579163219374,0.4968499516709779,0.00478845
0.513575142026931,0.4086630238493165,0.13608097
0.5559988318481832,0.5697462577298178,-0.04671856
0.567934131603528,0.7356042491073355,0.58367014
0.6225747245269927,0.6796495592767878,0.58367014
0.5679129442582806,0.558645305721654,0.24352202
0.6834756189535911,0.5571307459784947,0.43581796
0.5063565823255868,0.5689871304731112,0.14061996
0.5515292043461387,0.679058754808078,0.69681257
0.5676498500826513,0.3880875328046476,0.22453971
0.48453486204252544,0.49980993282338865,0.006250581
0.7403725354134025,0.6244042173813509,0.50748396
0.6590842279936754,0.5985111880494125,0.7575662
0.44644257422702405,0.5905623048811071,0.44331047
0.736847262611057,0.8274285239039519,1.1175917
0.7228792510012657,0.7790083607842739,1.1175917
0.7791701900731708,0.8520393682288355,1.1175917
0.5097306655505063,0.6541308168424083,0.27800015
0.4811574891081635,0.6759894847429831,0.27800015
0.5147577605550588,0.5765692955083913,0.36195898
0.6206561443776315,0.5295932843721382,0.36195898
0.49641727123330026,0.607237755924282,0.36195898
0.7382228824956639,0.6231156378903726,0.95675427
0.75908979232873,0.6955711930108464,0.5538713
0.595966990228959,0.5275188436279182,0.31907457
0.5298989333138355,0.5353274244375221,0.21975492
0.6067493557974974,0.6969222823281308,0.91503835
0.689170879909438,0.7007106130102971,0.91503835
0.7014459123789591,0.7572781870398893,0.91503835
0.7748855927779289,0.7640905594443663,0.91503835
0.7906076663326994,0.7219281442860792,0.91503835
0.5780796219827824,0.5367140472716944,0.24753758
0.8128082265381091,0.6765526421940471,0.4020713
0.46594649855601633,0.7304386012144247,0.45889223
0.7498912487158383,0.8054085582300837,0.9608653
0.7788342138406652,0.7605391657719777,0.9608653
0.7739460003494211,0.6966588235159661,0.9608653
0.7025041060890871,0.6233523251314962,0.9608653
0.6954133559506003,0.9802115171872278,1.7180258
0.9796802302739833,0.8059236700911107,-0.034196224
0.9609195372511796,0.9167415914939854,1.7180258
0.4881453220447061,0.5908406827651963,0.21006097
0.7364853207799055,0.7779293741753036,0.87826467
0.6673060749843092,0.7140914056681964,0.87826467
0.45996652875312916,0.47255577646470054,-0.0013832168
0.5060177721135397,0.49003193326949335,-0.026907673
0.5527513378586164,0.4871646531148366,-0.11393712
0.6222028400931637,0.6464799399295075,0.3463324
0.8010812118806109,0.8113628731960476,1.5192716
0.8930567748187331,0.7970105236849495,-0.1242143
0.9136575566983612,0.9084701651209227,1.5192716
0.885834856159878,0.9401197174105783,1.5192716
0.7628040697595201,0.947837155593279,1.5192716
0.5859911876383972,0.6091998453314179,0.07804654
0.5203480113923843,0.5363341116446672,0.07804654
0.6248573503599734,0.6725616136513417,0.3427693
0.7620772474549419,0.5514043302850004,0.3427693
0.55834891669838,0.47819622164983183,0.09458496
0.5797521511629753,0.6529107925767439,0.6686027
0.6355586947711629,0.6111354876739878,0.6686027
0.5371444938417758,0.33056665416462283,0.0012059563
0.6454428959153623,0.6884854753024858,1.1579257
0.6815921429614772,0.8190344492007384,0.5022481
0.7494534625339898,0.6701073147157728,1.1579257
0.7807278051758207,0.660832405653068,0.5022481
0.7628662009787536,0.6528035429659569,1.1579257
0.6665001306484759,0.6580555575487543,0.7820997
0.7229836859930426,0.7465293003745962,0.81595397
0.6423425402287997,0.7437627009893881,0.81595397
0.6607658511956466,0.6651279262202653,0.45967764
0.6808438765779341,0.6467984028206144,0.45967764
0.7194723543929149,0.7695880188696604,0.45967764
0.5813194410888234,0.5259614476011124,0.73531973
0.6922837078238746,0.6570317149251685,0.8385732
0.5985758969213246,0.6967294369948044,0.8385732
0.7411522808223006,0.5771402358187042,0.73531973
0.5470708605157493,0.5527622426779791,0.32907316
0.8941010848739711,0.8876776014658475,1.7881799
0.963550031887833,0.9584451630673285,1.7881799
0.880549333151494,0.9534716178692734,1.7881799
0.9510488034090192,0.9368094110518659,1.7881799
1.0431345773204286,0.8927560817606846,1.7881799
0.9726924966522553,0.8323679924160575,1.7881799
0.5568346723412214,0.4281668770826884,0.17958428
0.4958073799442419,0.47791356835366117,0.17958428
0.6933919930490857,0.823560453247042,1.1279463
0.749737804971462,0.8333524512217411,1.1279463
0.772867826221496,0.819018649798657,1.1279463
0.5615068956496692,0.813256644836218,1.1279463
0.7708704868102703,0.7959041793249945,1.1279463
0.6011768610629054,0.6299692058376897,0.71948326
0.4980457779419753,0.5393955724398444,0.71948326
0.56543052415115,0.602163530603919,0.71948326
0.4968605673897123,0.5668296714582921,0.48864895
0.6545244267093687,0.5453684819101938,0.48864895
0.5300915600160067,0.5303598232115077,-0.13889815
0.5484529201111431,0.5141052341161987,0.30935562
0.4573248145205078,0.6046744153264493,0.30935562
0.6321227122956277,0.4574517671732347,0.049254082
0.5000224449935778,0.47903609246691076,0.28728506
0.8022855995304018,0.7123872929982784,0.70181775
0.502136726197167,0.5601425177393401,0.70181775
0.6097619341952994,0.6471599024317735,0.70181775
0.6899189433049056,0.5867072342900053,0.70181775
0.6073860337395358,0.5834523755475192,0.40887487
0.5836557818852312,0.5717579949840762,0.40887487
0.4963635023278896,0.5674830476372451,0.07592423
0.6455468694741652,0.5537590281380657,0.26428473
0.5639393183911922,0.6256842152555413,0.5018435
0.5727569128628675,0.5134405289348382,0.35117385
0.5250253054089442,0.46552433212756567,0.10000198
0.5500880403579639,0.4325067970595333,-0.23795556
0.5655857243823137,0.5066156032804744,0.3064658
0.5627239855199546,0.5644171369852334,0.3064658
0.7658360404318533,0.6792135902530453,0.8923009
0.6540068182867617,0.7026924352500097,0.8923009
0.7458282315093521,0.8463539121411081,0.8923009
0.5609080527100325,0.49029519460876136,0.14315295
0.7950808484811741,0.8508210560256247,1.2491575
0.7965202288779959,0.8045980267493426,0.31183416
0.6984697816263358,0.6951685468468246,1.2491575
0.82984911128425,0.9056202685692413,1.2491575
0.7426257406393697,0.8639965548813283,1.2491575
0.7517055788695938,0.7744964339913393,1.1501877
0.8149232544046786,0.6977058500069997,1.1501877
0.7152667022353663,0.7778908114951889,1.1501877
0.7701120672782452,0.6816912851415811,1.1501877
0.7579772642010056,0.7767026618521978,1.1501877
0.8812039919532394,0.7567061216412166,1.1501877
0.4999351826862528,0.4675102080998036,1.5877637
0.7714305554262965,0.7256531745537858,1.101692
0.7932375318235377,0.6706854024458968,1.101692
0.5710619944938238,0.562783171660667,0.1127739
0.603752059432717,0.5764142772109944,0.31392848
0.539871586823,0.5260232046062157,0.31392848
0.6959546371030616,0.7476795800442819,0.7460172
0.5786025923197399,0.5453805231560904,0.24319956
0.5825868438192843,0.6212998040212844,1.9447275
0.5962279322951092,0.7003143395488566,1.9447275
0.5654998954754049,0.5720487128366668,1.9447275
0.5075500951424339,0.5491022375501137,-0.052352767
0.8455814615729499,1.0501472795954536,1.9880222
0.9595157683469455,1.036676969856902,1.9880222
1.0752253223060386,1.2024065867812113,1.9880222
0.827419032320049,1.131568022099227,1.9880222
1.1433090102169046,0.9017441436209817,1.9880222
0.9772150839635966,0.9023596025434519,1.9880222
0.9193962399116102,1.0314195306703162,1.9880222
0.46604661826194066,0.717254224740493,0.686336
0.9019487140675633,0.9625403023361396,1.7402066
0.8311588140365987,0.81334212973772,0.03393405
0.94910985714942,0.9147990032508615,1.7402066
0.8977566703530745,0.8118793904008054,1.7402066
0.8560909373846746,0.7868219985226564,1.7402066
0.7745717551741806,0.8896502933381236,1.7402066
0.973241044719818,0.9236015361426606,1.7402066
0.7813830894956574,0.7966267529920898,0.03393405
0.7001473106305757,0.7666685302078995,0.77629745
0.6219307874321796,0.8035202202297581,0.77629745
0.6850406773431195,0.7885409707042996,0.77629745
0.5809733985412084,0.6194708188530126,0.30840647
0.6632794242136152,0.6352471334679741,0.8385732
0.6624591282854246,0.6767830077870017,0.8385732
0.6365278133573063,0.5968337201983699,0.8385732
0.49375860213109435,0.4673685397560708,0.14641793
0.5491221591912928,0.5606990898408649,0.35620514
0.5063289609545014,0.6296480757073679,0.35620514
0.8249995217828174,0.9360270625440684,1.2757666
0.7109252271522243,0.7009302702777415,1.2757666
0.8800398432242605,0.7288138812421103,1.2757666
0.99906228656971,0.8485958605670413,2.4134815
0.8710294331031002,1.0485306916893469,2.4134815
0.9877376852788607,0.9525416846490433,2.4134815
0.9419329629789107,1.0258746724944148,2.4134815
0.967209661141278,0.9002066592674013,2.4134815
1.1243886262459526,1.190888253392647,2.4134815
0.8873058355576992,0.8261770948908531,2.4134815
1.0960384513658459,0.84977949797687,2.4134815
1.0816211915115912,1.2174578342378575,2.4134815
0.5545965261093045,0.5898891000328189,0.24121767
0.532429997004339,0.5400941084445056,0.24121767
0.5095774741270641,0.5089665349806755,0.24121767
0.4642711923382887,0.45789683291017097,0.109325714
0.4165019253861901,0.45139116058871714,0.109325714
0.5681689407202848,0.46700759977192824,0.08468801
0.5964915864429995,0.5130507225329003,0.08468801
0.554485071154581,0.5280544143406588,0.411942
0.6569036315285676,0.6430030880737804,0.77576184
0.7919128634387484,0.6409330417022285,-0.003545408
0.5173859290766181,0.5148869824018895,-0.07160605
0.5345761069126681,0.4828914640386863,-0.014158581
0.6222068406772123,0.5727760000540986,0.5383105
0.5659474724070472,0.6393694850304084,0.5383105
0.6195929589539858,0.6247495229752829,0.40578577
0.5443045051061209,0.54922677069858,0.06766556
0.7942475677456433,0.8219572574078349,1.2922806
0.667561843550071,0.7972106600967085,0.63845867
0.8296822066006521,0.8669665371491154,0.75028133
0.6732307698471214,0.8272362204836081,0.63845867
0.7185645824645073,0.7989630701294304,1.2922806
0.47102844913171754,0.560864094645934,0.07321951
0.5980986024358033,0.5541862768958764,0.39738122
0.5205912122196239,0.6175859377606513,0.07373231
0.7719787745740895,0.7896445030987475,0.9913416
0.6480568753175323,0.6731373594198024,0.9913416
0.5572881716486902,0.5439076049419491,0.2204129
0.644746289958611,0.6416462802421024,0.81908715
0.5959310783037661,0.6513029980340542,0.81908715
0.6609181479441262,0.4942035196983217,-0.111001275
0.6340118035345396,0.6045752755650349,0.81908715
0.8222389997672788,0.7854275635390493,1.4151108
0.7475989696534355,0.788359708531137,1.4151108
0.8057798564438345,0.737881202630592,1.4151108
0.7574380677132766,0.8123401811549318,1.4151108
0.9009315549429693,0.7884819641189413,1.4151108
0.8006607370420533,0.7605061956677648,1.4151108
0.7736524684365432,0.6511645972173947,1.4151108
0.8327361989430909,0.780912272404947,1.4151108
0.8668912123658161,0.8365162162139581,1.4151108
0.9925381565891346,1.0253976831846079,1.7180258
1.0697740977670558,0.8364077371702947,1.7180258
0.9558154485645545,0.9362940964289459,1.7180258
